포핸드 스메싱 ,포핸드 커트 ,Matching,40
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
2144,-562,1034,1478,0,619,1764,76,0,18458
1973,-421,996,1113,0,651,1492,78,0,18428
1797,-220,1131,868,0,705,1492,78,0,18428
1340,255,758,383,0,704,1492,78,0,18428
1308,358,803,278,0,676,1445,116,0,18325
1305,410,767,187,0,644,1445,116,0,18325
1253,435,653,51,0,590,1427,135,0,18332
1223,466,569,-118,0,527,1427,138,0,18328
1212,467,537,-336,0,445,1427,138,0,18328
1256,489,543,-493,0,380,1427,138,0,18328
1296,482,517,-665,0,304,1427,138,0,18328
1250,483,469,-837,0,160,1427,138,0,18328
1276,492,360,-967,0,39,1427,138,0,18328
1307,464,296,-1063,0,-22,1468,138,0,18326
1286,435,225,-1202,0,-113,1559,137,0,18323
1354,364,254,-1331,0,-224,1636,131,0,18308
1394,295,195,-1460,0,-355,1636,131,0,18308
1374,220,169,-1565,0,-472,1636,131,0,18308
1408,139,109,-1709,0,-650,1636,131,0,18308
1557,73,108,-1808,0,-751,1746,129,0,18302
1686,-56,157,-1892,0,-794,1776,120,0,18265
1557,-141,163,-1917,0,-866,1776,120,0,18265
1548,-163,137,-1967,0,-1110,1776,120,0,18265
1631,-144,138,-1996,0,-1308,1776,120,0,18265
1730,-168,128,-2023,0,-1444,1810,117,0,18253
1827,-161,205,-2005,0,-1552,1792,115,0,18242
1864,-240,186,-1917,0,-1603,1740,109,0,18210
1839,-256,170,-1884,0,-1697,1740,109,0,18210
1771,-262,118,-1837,0,-1835,1740,109,0,18210
1801,-239,120,-1723,0,-2045,1626,107,0,18202
1854,-220,80,-1612,0,-2121,1566,104,0,18185
1915,-242,-31,-1555,0,-2097,1566,104,0,18185
1827,-181,-94,-1591,0,-2015,1413,103,0,18178
1595,-101,-155,-1628,0,-1930,1306,101,0,18166
1540,-46,-96,-1594,0,-1936,1306,101,0,18166
1458,-31,-152,-1459,0,-1977,1216,100,0,18154
1432,-35,-327,-1382,0,-2025,1216,100,0,18154
1398,43,-384,-1345,0,-2032,1085,97,0,18139
1336,128,-372,-1271,0,-1978,1085,97,0,18139
1151,201,-390,-1143,0,-1915,1085,97,0,18139
1034,211,-381,-908,0,-1852,1051,95,0,18130
981,210,-541,-766,0,-1784,1051,95,0,18130
927,179,-644,-710,0,-1684,1001,92,0,18103
899,236,-688,-714,0,-1590,1001,92,0,18103
783,289,-644,-728,0,-1456,1001,92,0,18103
757,333,-564,-665,0,-1353,1001,92,0,18103
732,270,-633,-559,0,-1219,1001,92,0,18103
651,262,-683,-509,0,-1157,1001,92,0,18103
586,320,-662,-484,0,-1138,1001,92,0,18103
669,332,-581,-421,0,-1116,1015,93,0,18095
652,391,-681,-383,0,-1033,1015,93,0,18095
553,431,-785,-420,0,-918,995,98,0,18083
446,341,-822,-487,0,-870,995,98,0,18083
437,309,-762,-525,0,-866,1032,104,0,18073
430,340,-792,-516,0,-853,1072,140,0,17988
371,445,-817,-516,0,-818,1072,140,0,17988
370,437,-805,-495,0,-770,1072,140,0,17988
360,344,-823,-425,0,-631,1135,121,0,17929
319,295,-805,-325,0,-496,1135,121,0,17929
273,320,-860,-205,0,-370,1135,121,0,17929

