백핸드 스메싱 ,백핸드 드라이브 ,Matching,40
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
359,-224,760,238,0,-820,799,57,0,27058
262,-152,736,334,0,-767,799,57,0,27058
211,-129,734,395,0,-729,838,58,0,27058
180,-177,773,425,0,-696,879,58,0,27057
130,-148,816,414,0,-682,920,59,0,27055
95,-124,823,364,0,-678,920,59,0,27055
89,-56,866,202,0,-652,991,60,0,27054
48,-3,898,28,0,-585,1082,60,0,27053
-112,59,976,-211,0,-499,1107,62,0,27054
-394,128,1063,-435,0,-504,1107,62,0,27054
-394,102,1071,-457,0,-517,1073,63,0,27058
-283,22,997,-392,0,-364,1073,63,0,27058
-270,-25,914,-233,0,58,1073,63,0,27058
-294,-86,970,-73,0,467,1682,62,0,27062
-445,-245,1016,175,0,907,1682,62,0,27062
-621,-269,1042,393,0,1003,2318,62,0,27064
-744,-249,1087,656,0,774,2563,62,0,27067
-750,-171,1217,1123,0,-45,3197,62,0,27068
-698,-407,1096,1556,0,-1019,5846,67,0,27085
-707,-1636,333,1728,0,-2703,5846,67,0,27085
-1810,-2232,122,1379,0,-4672,5846,67,0,27085
3180,-2081,3800,1803,0,-3717,7629,75,0,27120
3244,-4267,1936,1797,0,1755,7629,75,0,27120
2531,-6699,-4239,-416,0,9298,6633,77,0,27146
5465,-4840,-4285,-3600,0,13796,3997,73,0,27196
8445,-4309,-123,-8846,0,16412,3997,73,0,27196
5051,-2819,2961,-9697,0,16129,3372,46,0,27263
398,-911,3006,-7894,0,13663,3372,46,0,27263
-313,-1665,2083,-6044,0,9777,3372,46,0,27263
-135,-2484,1988,-4954,0,6667,4085,35,0,27273
968,-3478,2141,-3165,0,2924,4085,35,0,27273
2020,-3428,2127,-2761,0,1046,3475,30,0,27274
2184,-2173,3059,-2221,0,280,2652,27,0,27271
2002,-1593,2893,-1517,0,151,2652,27,0,27271
1807,-1018,2425,-940,0,147,1880,30,0,27264
1457,-643,2374,-697,0,234,1880,30,0,27264
840,-149,2174,-416,0,39,1448,33,0,27258
555,52,2009,-106,0,-497,1290,43,0,27240
134,205,1508,256,0,-1328,1066,61,0,27200
199,118,1259,395,0,-1797,1066,61,0,27200
-217,303,1042,1052,0,-3304,1066,61,0,27200
-317,312,976,1323,0,-3834,875,69,0,27178
-365,227,902,1450,0,-4162,875,69,0,27178
-279,24,832,1361,0,-4270,875,73,0,27167
-13,-206,850,1126,0,-3987,947,80,0,27152
213,-243,837,865,0,-3430,947,80,0,27152
-30,-111,975,574,0,-2585,901,86,0,27138
-212,-22,1005,524,0,-2310,901,86,0,27138
-185,14,877,456,0,-2126,901,86,0,27138
-130,13,872,271,0,-1703,987,87,0,27135
-163,40,912,129,0,-1367,1078,89,0,27131
-282,115,998,42,0,-1059,1078,89,0,27131
-371,177,1050,84,0,-982,1033,90,0,27128
-375,221,1001,192,0,-987,952,92,0,27125
-319,241,886,286,0,-959,952,92,0,27125
-276,274,791,267,0,-877,1056,92,0,27123
-237,322,877,190,0,-733,1147,94,0,27120
-243,351,1010,192,0,-662,1147,94,0,27120
-276,411,1088,262,0,-669,1081,95,0,27118
-203,426,1027,290,0,-679,1081,95,0,27118

